date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-05-04,03:52.99,rizzlebizzle,jump_rnc_a1,WR,IRC,,-00:17.04,,false,2844812,,,
2024-05-04,03:52.99,rizzlebizzle,jump_rnc_a1,WR,IRC,,-00:17.04,,false,2844845,,,
2024-05-04,03:52.99,rizzlebizzle,jump_rnc_a1,WR,IRC,,-00:17.04,,false,2844808,,,
2024-05-04,03:52.99,rizzlebizzle,jump_rnc_a1,WR,IRC,,-00:17.04,,false,2844761,,,
2024-05-04,04:10.03,rizzlebizzle,jump_rnc_a1,WR,IRC,,-00:15.09,,false,2844761,,,
2024-05-04,04:25.12,rizzlebizzle,jump_rnc_a1,WR,IRC,,-00:01.17,,false,2844761,,,
2024-05-04,03:52.99,rizzlebizzle,jump_rnc_a1,WR,IRC,,-00:17.04,,false,2844693,76561198065169685,[U:1:104903957],
2024-05-04,04:10.03,rizzlebizzle,jump_rnc_a1,WR,IRC,,-00:15.09,,false,2844693,76561198065169685,[U:1:104903957],
2024-05-04,04:25.12,rizzlebizzle,jump_rnc_a1,WR,IRC,,-00:01.17,,false,2844693,76561198065169685,[U:1:104903957],
2024-05-04,03:52.99,petrified pillbu,jump_rnc_a1,WR,MapRun,28:52.09,+24:59.10,,true,2845393,,,
2024-05-07,03:52.99,Amuria,jump_rnc_a1,WR,MapRun,25:47.95,+21:54.96,,true,2848848,76561198054262768,[U:1:93997040],
2024-05-10,03:52.99,Molli,jump_rnc_a1,WR,MapRun,51:45.82,+47:52.83,,true,2852619,76561198044475729,[U:1:84210001],
