date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-04-17,01:45.53,Slimsin,jump_simply_v2,WR,MapRun,21:47.88,+20:02.35,,true,2820771,76561198132164142,[U:1:171898414],
2024-04-17,01:45.53,miknando,jump_simply_v2,WR,MapRun,18:48.12,+17:02.59,,true,2820771,76561198046214898,[U:1:85949170],
2024-04-18,01:45.52,Bred_Bone,jump_simply_v2,WR,MapRun,12:39.13,+10:53.61,,true,2821936,76561198179130475,[U:1:218864747],
2024-04-24,01:45.53,turtle.,jump_simply_v2,WR,MapRun,23:38.64,+21:53.11,,true,2829370,76561198105984518,[U:1:145718790],
2024-04-26,01:45.53,Captain Peter,jump_simply_v2,WR,MapRun,12:12.48,+10:26.95,,true,2833656,76561198056453091,[U:1:96187363],
2024-05-01,01:45.53,Fenceil,jump_simply_v2,WR,MapRun,33:44.34,+31:58.81,,true,2840790,76561199235704913,[U:1:1275439185],
2024-05-05,01:45.53,one1even,jump_simply_v2,WR,MapRun,18:04.23,+16:18.70,,true,2846612,76561198175456289,[U:1:215190561],
2024-05-15,01:45.53,AndromeDaisy,jump_simply_v2,WR,MapRun,43:56.22,+42:10.69,,true,2860629,76561198053081476,[U:1:92815748],
2024-05-21,01:45.52,mariners bay,jump_simply_v2,WR,Compact,,,,false,2868036,,,
2024-05-21,01:45.52,clock,jump_simply_v2,WR,MapRun,14:30.43,+12:44.91,,true,2868036,76561198073365809,[U:1:113100081],
2024-05-21,01:45.52,india jones,jump_simply_v2,WR,MapRun,24:11.62,+22:26.10,,true,2868036,76561198163041316,[U:1:202775588],
2024-05-22,01:45.52,Ian Connor,jump_simply_v2,WR,MapRun,24:19.00,+22:33.48,,true,2869830,76561198063638461,[U:1:103372733],
2024-05-22,01:45.52,XeNoN,jump_simply_v2,WR,MapRun,15:35.32,+13:49.80,,true,2869830,,,
2024-05-26,01:45.52,Pysa,jump_simply_v2,WR,MapRun,20:46.51,+19:00.99,,true,2874962,76561199064461462,[U:1:1104195734],
2024-06-08,01:45.52,zode,jump_simply_v2,WR,MapRun,12:36.43,+10:50.91,,true,2895109,76561198050242468,[U:1:89976740],
2024-06-12,01:45.52,CobOCE,jump_simply_v2,WR,MapRun,48:41.02,+46:55.50,,true,2900209,76561198836363923,[U:1:876098195],
2024-06-12,01:45.53,ebdb,jump_simply_v2,WR,MapRun,38:15.96,+36:30.43,,true,2900209,76561198129712536,[U:1:169446808],
2024-06-22,01:45.52,sam,jump_simply_v2,WR,Compact,,,,false,2915359,,,
2024-06-22,01:45.53,tony hawk skateb,jump_simply_v2,WR,MapRun,06:51.42,+05:05.89,,true,2915359,,,
2024-06-26,01:45.53,THE MEGA SHOT CR,jump_simply_v2,WR,MapRun,20:52.29,+19:06.76,,true,2922103,,,
2024-06-29,01:45.52,youtube.com/@har,jump_simply_v2,WR,MapRun,44:32.32,+42:46.80,,true,2925562,,,
2024-07-06,01:45.52,DastRon,jump_simply_v2,WR,MapRun,22:06.46,+20:20.94,,true,2936629,76561198359386714,[U:1:399120986],
2024-07-06,01:45.53,makly,jump_simply_v2,WR,MapRun,07:11.22,+05:25.69,,true,2936629,76561197976761681,[U:1:16495953],
2024-07-21,01:45.52,baka (top 10 cum,jump_simply_v2,WR,MapRun,07:02.59,+05:17.07,,true,2958226,,,
2024-07-21,01:45.53,Jay,jump_simply_v2,WR,MapRun,06:19.89,+04:34.36,,true,2958590,76561198148815032,[U:1:188549304],
2024-07-24,01:45.52,heli,jump_simply_v2,WR,MapRun,47:44.56,+45:59.04,,true,2962654,76561198111440249,[U:1:151174521],
2024-07-25,01:45.52,Static,jump_simply_v2,WR,MapRun,1:11:47.56,+1:10:02.04,,true,2964483,76561198060352532,[U:1:100086804],
2024-07-25,01:45.52,plep,jump_simply_v2,WR,MapRun,12:31.54,+10:46.02,,true,2964483,76561198041463901,[U:1:81198173],
