date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2025-05-10,02:40.38,pidgeoion :steem,jump_devils_redo,WR,MapRun,20:56.07,+18:15.69,,true,3313155,,,
2025-05-12,02:40.38,AU5T1N,jump_devils_redo,WR,MapRun,12:46.86,+10:06.48,,true,3315027,76561198085769348,[U:1:125503620],
2025-05-12,02:40.38,Fireball7d7,jump_devils_redo,WR,MapRun,19:21.12,+16:40.74,,true,3315027,76561198087251749,[U:1:126986021],
2025-05-12,02:40.38,GoFigglo,jump_devils_redo,WR,MapRun,16:00.64,+13:20.26,,true,3315027,76561198079322509,[U:1:119056781],
2025-05-17,02:40.38,banch,jump_devils_redo,WR,MapRun,21:33.88,+18:53.50,,true,3322907,76561198107616407,[U:1:147350679],
2025-05-19,02:40.38,Brauner Gauner,jump_devils_redo,WR,MapRun,30:10.96,+27:30.58,,true,3324815,76561198317291693,[U:1:357025965],
2025-05-20,02:40.38,✪ DeroSo,jump_devils_redo,WR,MapRun,26:06.80,+23:26.42,,true,3326557,76561198131573984,[U:1:171308256],
2025-06-01,02:40.38,plsplsplslol,jump_devils_redo,WR,MapRun,22:30.72,+19:50.34,,true,3343314,76561198868084626,[U:1:907818898],
2025-06-14,02:40.38,Jono,jump_devils_redo,WR,MapRun,20:14.28,+17:33.90,,true,3361862,76561198038311138,[U:1:78045410],
2025-06-14,02:40.38,Salty,jump_devils_redo,WR,Compact,,,,false,3361958,,,
2025-06-14,02:40.38,BINI,jump_devils_redo,WR,MapRun,16:16.54,+13:36.16,,true,3361958,76561198311745679,[U:1:351479951],
2025-06-14,02:40.38,s h a w n ☆,jump_devils_redo,WR,MapRun,11:36.48,+08:56.10,,true,3361958,76561198093118352,[U:1:132852624],
2025-06-19,02:40.38,Grrrrrrrr,jump_devils_redo,WR,MapRun,23:40.52,+21:00.14,,true,3368215,76561198007904960,[U:1:47639232],
2025-06-19,02:40.38,i broke my confi,jump_devils_redo,WR,MapRun,21:40.23,+18:59.85,,true,3368215,,,
2025-06-19,02:40.38,owen608 passtime,jump_devils_redo,WR,MapRun,17:25.08,+14:44.70,,true,3368215,,,
2025-07-07,02:40.38,I quit my jump m,jump_devils_redo,WR,MapRun,14:04.32,+11:23.94,,true,3395549,,,
2025-07-11,02:40.38,Arthur,jump_devils_redo,WR,MapRun,14:10.12,+11:29.74,,true,3401099,76561198114107421,[U:1:153841693],
2025-07-11,02:40.38,Davdus,jump_devils_redo,WR,MapRun,27:17.08,+24:36.70,,true,3401099,76561198066957579,[U:1:106691851],
2025-07-16,02:40.38,= pb - BLANK = a,jump_devils_redo,WR,MapRun,09:44.85,+07:04.47,,true,3407463,,,
2025-08-04,02:40.38,fector,jump_devils_redo,WR,MapRun,44:55.20,+42:14.82,,true,3436018,76561199204249586,[U:1:1243983858],
2025-08-06,02:40.38,ASAP,jump_devils_redo,WR,MapRun,20:13.98,+17:33.60,,true,3438484,76561199745678744,[U:1:1785413016],
2025-08-06,02:40.38,TrveTraitor,jump_devils_redo,WR,MapRun,12:56.78,+10:16.40,,true,3439090,76561198199745989,[U:1:239480261],
2025-08-15,02:40.38,bapeyape,jump_devils_redo,WR,MapRun,31:30.04,+28:49.66,,true,3451019,76561198121198363,[U:1:160932635],
2025-08-15,02:40.38,good morning  ch,jump_devils_redo,WR,MapRun,18:15.51,+15:35.13,,true,3451019,,,
2025-08-18,02:40.38,I WANNA BE THE P,jump_devils_redo,WR,MapRun,59:00.28,+56:19.90,,true,3455425,,,
2025-08-18,02:40.38,MegaGigaPro,jump_devils_redo,WR,MapRun,26:16.53,+23:36.15,,true,3455425,76561198060215609,[U:1:99949881],
2025-09-06,02:40.38,albertoRamirez.8,jump_devils_redo,WR,MapRun,24:04.59,+21:24.21,,true,3481392,,,
2025-09-22,02:40.38,kat,jump_devils_redo,WR,MapRun,34:08.34,+31:27.96,,true,3503763,76561199204518800,[U:1:1244253072],
2025-10-01,02:40.38,Juicebox,jump_devils_redo,WR,MapRun,11:43.06,+09:02.68,,true,3515957,76561199526001038,[U:1:1565735310],
2025-10-02,02:40.38,Dire_vVolf,jump_devils_redo,WR,MapRun,37:27.24,+34:46.86,,true,3516757,76561198052509176,[U:1:92243448],
2025-10-02,02:40.38,Stepman5,jump_devils_redo,WR,MapRun,1:02:16.16,+59:35.78,,true,3516757,76561199101308545,[U:1:1141042817],
2025-10-02,02:40.38,babygirl,jump_devils_redo,WR,MapRun,15:52.83,+13:12.45,,true,3516757,76561199073919459,[U:1:1113653731],
2025-10-02,02:40.38,blazer,jump_devils_redo,WR,MapRun,11:50.84,+09:10.46,,true,3516757,76561198196277395,[U:1:236011667],
2025-10-02,02:40.38,golf,jump_devils_redo,WR,MapRun,18:01.92,+15:21.54,,true,3516757,76561198926834568,[U:1:966568840],
2025-10-09,02:40.38,Plume Brisé,jump_devils_redo,WR,MapRun,06:55.74,+04:15.36,06:49.72,true,3526518,76561198448252943,[U:1:487987215],
2025-10-09,02:40.38,Plume Brisé,jump_devils_redo,WR,MapRun,13:45.46,+11:05.08,,true,3526518,76561198448252943,[U:1:487987215],
2025-10-17,02:40.38,Ducky,jump_devils_redo,WR,MapRun,10:44.49,+08:04.11,,true,3538042,76561198258396433,[U:1:298130705],
2025-10-19,02:40.38,Vexor,jump_devils_redo,WR,MapRun,16:34.77,+13:54.39,,true,3540984,76561198983255106,[U:1:1022989378],
2025-11-01,02:40.38,Oh my fire where,jump_devils_redo,WR,MapRun,17:59.26,+15:18.88,,true,3558948,,,
2025-11-19,02:40.38,Kingsley,jump_devils_redo,WR,MapRun,16:08.10,+13:27.72,,true,3590100,76561198210210543,[U:1:249944815],
2025-12-04,02:40.38,1127,jump_devils_redo,WR,MapRun,13:18.14,+10:37.76,,true,3624253,76561198840458959,[U:1:880193231],
2025-12-16,02:40.38,ike,jump_devils_redo,WR,MapRun,57:01.80,+54:21.42,,true,3678627,76561198039845647,[U:1:79579919],
2025-12-17,02:40.38,Decadence (break,jump_devils_redo,WR,MapRun,16:48.81,+14:08.43,,true,3680658,,,
2025-12-21,02:40.38,gordinho penoso,jump_devils_redo,WR,MapRun,15:47.13,+13:06.75,,true,3685710,76561199089242869,[U:1:1128977141],
2025-12-27,02:40.38,An Enchanted Voy,jump_devils_redo,WR,MapRun,12:01.90,+09:21.52,,true,3693496,,,
2026-01-01,02:40.38,Crazy v2.0,jump_devils_redo,WR,MapRun,14:53.12,+12:12.74,,true,3699097,76561198170241095,[U:1:209975367],
2026-01-10,02:40.38,Checcc,jump_devils_redo,WR,MapRun,11:02.84,+08:22.46,,true,3711186,76561199085214651,[U:1:1124948923],
2026-01-11,02:40.38,LookingGrimm,jump_devils_redo,WR,MapRun,14:47.49,+12:07.11,,true,3711662,76561198817055403,[U:1:856789675],
2026-01-11,02:40.38,norpy -jcf,jump_devils_redo,WR,MapRun,15:28.76,+12:48.38,,true,3711662,76561198966140552,[U:1:1005874824],
2026-01-11,02:40.38,chimney,jump_devils_redo,WR,MapRun,43:12.70,+40:32.32,,true,3712226,76561198142893003,[U:1:182627275],
2026-01-12,02:40.38,Okami,jump_devils_redo,WR,MapRun,26:29.07,+23:48.69,,true,3713202,76561198020585747,[U:1:60320019],
