date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2025-07-03,01:19.74,Plump,jump_bojack_v2,WR,MapRun,29:10.83,+27:51.09,,true,3388681,76561198053185826,[U:1:92920098],
2025-07-06,01:19.74,Elden Daddy,jump_bojack_v2,WR,MapRun,39:26.56,+38:06.82,,true,3393393,76561198288892726,[U:1:328626998],
2025-07-07,01:19.74,dEi,jump_bojack_v2,WR,MapRun,12:06.60,+10:46.86,,true,3395229,76561198128179335,[U:1:167913607],
2025-07-14,01:19.74,Albinoburrito15,jump_bojack_v2,WR,MapRun,08:39.75,+07:20.01,,true,3404694,76561198242491462,[U:1:282225734],
2025-07-14,01:19.74,evii,jump_bojack_v2,WR,MapRun,19:17.50,+17:57.76,,true,3404694,76561198154265084,[U:1:193999356],
2025-07-15,01:19.74,hollywood,jump_bojack_v2,WR,MapRun,05:14.30,+03:54.56,,true,3406187,76561197993720112,[U:1:33454384],
2025-07-15,01:19.74,serliph,jump_bojack_v2,WR,MapRun,15:02.58,+13:42.84,,true,3406187,76561198164911364,[U:1:204645636],
2025-07-15,01:19.74,shy,jump_bojack_v2,WR,MapRun,24:47.92,+23:28.18,,true,3406187,76561198143224900,[U:1:182959172],
2025-07-19,01:19.74,Unit Thai Kingdo,jump_bojack_v2,WR,MapRun,03:25.26,+02:05.52,00:09.21,true,3411744,,,
2025-07-19,01:19.74,Unit Thai Kingdo,jump_bojack_v2,WR,MapRun,03:35.01,+02:15.27,,true,3411744,,,
2025-07-19,01:19.74,Watercooler,jump_bojack_v2,WR,MapRun,05:41.91,+04:22.17,,true,3411744,76561198354623407,[U:1:394357679],
2025-07-19,01:19.74,No Update Team F,jump_bojack_v2,WR,MapRun,47:33.58,+46:13.84,,true,3412440,,,
2025-07-21,01:19.74,Catsh Brown,jump_bojack_v2,WR,MapRun,09:45.30,+08:25.56,,true,3414843,76561199096573596,[U:1:1136307868],
2025-07-21,01:19.74,.gA*RyaN,jump_bojack_v2,WR,MapRun,10:49.64,+09:29.90,,true,3415722,76561199382661194,[U:1:1422395466],
2025-07-31,01:19.74,yung PAWtimus,jump_bojack_v2,WR,MapRun,10:58.65,+09:38.91,,true,3429949,76561198073097952,[U:1:112832224],
2025-08-03,01:19.74,bottomless pit s,jump_bojack_v2,WR,MapRun,1:01:15.14,+59:55.40,,true,3433327,,,
2025-08-03,01:19.74,1127,jump_bojack_v2,WR,MapRun,03:43.84,+02:24.10,,true,3433998,76561198840458959,[U:1:880193231],
2025-08-04,01:19.74,СКЕБОБ pri,jump_bojack_v2,WR,MapRun,10:06.48,+08:46.74,,true,3435397,,,
2025-08-06,01:19.74,Facu,jump_bojack_v2,WR,MapRun,50:57.48,+49:37.74,,true,3438966,76561198167452586,[U:1:207186858],
2025-08-10,01:19.74,ุ,jump_bojack_v2,WR,Compact,,,,false,3444369,,,
2025-08-10,01:19.74,torn -͜ -,jump_bojack_v2,WR,MapRun,05:47.12,+04:27.38,,true,3444369,76561198150868509,[U:1:190602781],
2025-08-14,01:19.74,Nandi,jump_bojack_v2,WR,MapRun,17:49.64,+16:29.90,,true,3450768,76561198112645964,[U:1:152380236],
2025-08-19,01:19.74,AnceThru,jump_bojack_v2,WR,MapRun,25:53.91,+24:34.17,,true,3457038,76561198427147294,[U:1:466881566],
2025-08-19,01:19.74,CookieInHD,jump_bojack_v2,WR,MapRun,12:25.00,+11:05.26,,true,3457038,76561198024597108,[U:1:64331380],
2025-08-21,01:19.74,hobo,jump_bojack_v2,WR,MapRun,28:13.83,+26:54.09,,true,3459857,76561198142893003,[U:1:182627275],
2025-08-22,01:19.74,Decadence,jump_bojack_v2,WR,MapRun,06:18.62,+04:58.88,,true,3461507,76561198212480397,[U:1:252214669],
2025-09-03,01:19.74,cezZ,jump_bojack_v2,WR,MapRun,10:55.94,+09:36.20,,true,3477866,76561198965227348,[U:1:1004961620],
2025-09-03,01:19.74,Unit Thai Kingdo,jump_bojack_v2,WR,MapRun,02:49.65,+01:29.91,00:26.60,true,3477966,,,
2025-09-03,01:19.74,Unit Thai Kingdo,jump_bojack_v2,WR,MapRun,03:16.24,+01:56.50,00:09.02,true,3477966,,,
2025-09-08,01:19.74,Arctic Fox,jump_bojack_v2,WR,MapRun,06:19.92,+05:00.18,,true,3484760,76561198136100113,[U:1:175834385],
2025-09-11,01:19.74,Eowynd,jump_bojack_v2,WR,MapRun,12:01.58,+10:41.84,,true,3488459,76561198049184992,[U:1:88919264],
2025-09-11,01:19.74,Totally Not Feed,jump_bojack_v2,WR,MapRun,14:28.74,+13:09.00,,true,3488459,,,
2025-09-11,01:19.74,+=[::::::::::>,jump_bojack_v2,WR,MapRun,10:56.50,+09:36.76,,true,3488779,76561198259071247,[U:1:298805519],
2025-09-12,01:19.74,Stepman5,jump_bojack_v2,WR,MapRun,46:56.94,+45:37.20,,true,3490251,76561199101308545,[U:1:1141042817],
2025-09-13,01:19.74,netto,jump_bojack_v2,WR,MapRun,34:27.24,+33:07.50,,true,3491379,76561199854638253,[U:1:1894372525],
2025-09-23,01:19.74,✨Eva,jump_bojack_v2,WR,MapRun,10:19.04,+08:59.30,,true,3505224,76561198102894698,[U:1:142628970],
2025-09-26,01:19.74,แตก 1,jump_bojack_v2,WR,MapRun,06:22.66,+05:02.92,,true,3508880,76561198098512485,[U:1:138246757],
2025-09-26,01:19.74,bl-face,jump_bojack_v2,WR,MapRun,33:06.54,+31:46.80,,true,3509018,76561198853362410,[U:1:893096682],
2025-09-26,01:19.74,triksx,jump_bojack_v2,WR,MapRun,07:08.34,+05:48.60,,true,3509756,76561198837933370,[U:1:877667642],
2025-09-30,01:19.74,Лис,jump_bojack_v2,WR,MapRun,05:14.10,+03:54.36,,true,3514899,76561198104732697,[U:1:144466969],
2025-10-14,01:19.74,killscreamfortre,jump_bojack_v2,WR,MapRun,15:20.42,+14:00.68,,true,3533511,,,
2025-10-14,01:19.74,TRP,jump_bojack_v2,WR,MapRun,09:35.97,+08:16.23,,true,3534037,76561198056579142,[U:1:96313414],
2025-10-14,01:19.74,Lestibournes,jump_bojack_v2,WR,MapRun,08:41.50,+07:21.76,,true,3534151,76561198130125392,[U:1:169859664],
2025-10-16,01:19.74,空手來空手,jump_bojack_v2,WR,MapRun,10:09.50,+08:49.76,,true,3536615,,,
2025-10-16,01:19.74,xurre,jump_bojack_v2,WR,MapRun,16:40.71,+15:20.97,,true,3536655,76561199564648413,[U:1:1604382685],
2025-10-19,01:19.74,Myo0,jump_bojack_v2,WR,MapRun,13:35.01,+12:15.27,,true,3541023,76561198271721291,[U:1:311455563],
2025-10-22,01:19.74,EddY,jump_bojack_v2,WR,MapRun,23:13.32,+21:53.58,,true,3545489,76561198216152124,[U:1:255886396],
2025-10-22,01:19.74,digital -jcf,jump_bojack_v2,WR,MapRun,10:40.76,+09:21.02,,true,3545489,76561197986144872,[U:1:25879144],
2025-10-22,01:19.74,yayocяeeg,jump_bojack_v2,WR,MapRun,12:00.46,+10:40.72,,true,3545489,76561199019915634,[U:1:1059649906],
2025-10-22,01:19.74,newelz,jump_bojack_v2,WR,MapRun,05:39.50,+04:19.76,,true,3545714,76561198355491097,[U:1:395225369],
2025-10-23,01:19.74,♥ Unicorny,jump_bojack_v2,WR,MapRun,16:26.28,+15:06.54,,true,3545849,76561198155494386,[U:1:195228658],
2025-10-31,01:19.74,(h)i,jump_bojack_v2,WR,MapRun,06:54.86,+05:35.12,,true,3557218,76561199481808720,[U:1:1521542992],
2025-10-31,01:19.74,Supremmium.,jump_bojack_v2,WR,MapRun,19:15.00,+17:55.26,,true,3557218,76561198155626151,[U:1:195360423],
2025-10-31,01:19.74,living legend,jump_bojack_v2,WR,MapRun,15:12.54,+13:52.80,,true,3557218,76561198175455230,[U:1:215189502],
2025-11-01,01:19.74,Helmi.,jump_bojack_v2,WR,Ranked,,,,true,3557584,,,
2025-11-01,01:19.74,gumpkin,jump_bojack_v2,WR,MapRun,18:07.70,+16:47.96,,true,3557584,76561198039002838,[U:1:78737110],
2025-11-01,01:19.74,peepity poopity,jump_bojack_v2,WR,MapRun,01:50.61,+00:30.87,00:13.72,true,3557584,76561198379602900,[U:1:419337172],
2025-11-01,01:19.74,peepity poopity,jump_bojack_v2,WR,MapRun,02:04.34,+00:44.60,00:27.62,true,3557584,76561198379602900,[U:1:419337172],
2025-11-01,01:19.74,peepity poopity,jump_bojack_v2,WR,MapRun,02:31.95,+01:12.21,00:42.69,true,3557584,76561198379602900,[U:1:419337172],
2025-11-01,01:19.74,peepity poopity,jump_bojack_v2,WR,MapRun,03:14.64,+01:54.90,00:08.28,true,3557584,76561198379602900,[U:1:419337172],
2025-11-03,01:19.74,bnghm,jump_bojack_v2,WR,MapRun,05:57.00,+04:37.26,,true,3561040,76561198075060268,[U:1:114794540],
2025-11-11,01:19.74,Δ Vittorλzzi,jump_bojack_v2,WR,MapRun,10:51.27,+09:31.53,,true,3571475,76561197987787870,[U:1:27522142],
2025-11-20,01:19.74,zamboni,jump_bojack_v2,WR,MapRun,28:54.51,+27:34.77,,true,3592259,76561198317670232,[U:1:357404504],
2025-11-20,01:19.74,23 and 1,jump_bojack_v2,WR,MapRun,17:40.20,+16:20.46,,true,3592302,76561199516381193,[U:1:1556115465],
2025-11-22,01:19.74,womanizer,jump_bojack_v2,WR,MapRun,39:57.57,+38:37.83,,true,3594667,76561198258873792,[U:1:298608064],
2025-11-24,01:19.74,PrivatePybro,jump_bojack_v2,WR,MapRun,16:42.10,+15:22.36,,true,3597453,76561198335353337,[U:1:375087609],
2025-11-30,01:19.74,earl,jump_bojack_v2,WR,MapRun,06:35.91,+05:16.17,,true,3605810,76561198089094470,[U:1:128828742],
2025-12-02,01:19.74,7,jump_bojack_v2,WR,MapRun,13:28.14,+12:08.40,,true,3608068,76561198883765736,[U:1:923500008],
2025-12-02,01:19.74,DeathSlayer349,jump_bojack_v2,WR,MapRun,06:38.96,+05:19.22,,true,3608068,76561198388774881,[U:1:428509153],
2025-12-08,01:19.74,Mhm,jump_bojack_v2,WR,MapRun,17:15.00,+15:55.26,,true,3670002,76561198352570389,[U:1:392304661],
2025-12-08,01:19.74,rey,jump_bojack_v2,WR,MapRun,09:35.14,+08:15.40,,true,3670002,76561198806235523,[U:1:845969795],
2025-12-08,01:19.74,SOOOOOAPYMEiSTER,jump_bojack_v2,WR,MapRun,03:27.75,+02:08.01,00:46.94,true,3670065,76561198049378596,[U:1:89112868],
2025-12-14,01:19.74,OLegion,jump_bojack_v2,WR,MapRun,08:28.77,+07:09.03,,true,3676567,76561198277338607,[U:1:317072879],
2025-12-17,01:19.74,Corbenik,jump_bojack_v2,WR,MapRun,46:49.14,+45:29.40,,true,3679897,76561198017521582,[U:1:57255854],
2025-12-20,01:19.74,MRsomebooty,jump_bojack_v2,WR,MapRun,08:59.46,+07:39.72,,true,3684774,76561198147759715,[U:1:187493987],
2025-12-20,01:19.74,law -jcf,jump_bojack_v2,WR,MapRun,04:07.04,+02:47.30,,true,3684774,76561198317890235,[U:1:357624507],
2025-12-23,01:19.74,7,jump_bojack_v2,WR,MapRun,41:54.96,+40:35.22,,true,3687785,76561198967270420,[U:1:1007004692],
2025-12-23,01:19.74,PB-033M,jump_bojack_v2,WR,MapRun,26:41.58,+25:21.84,,true,3687785,76561199049559573,[U:1:1089293845],
2025-12-23,01:19.74,exfan,jump_bojack_v2,WR,MapRun,10:37.76,+09:18.02,,true,3687785,76561199108148787,[U:1:1147883059],
2025-12-28,01:19.74,ColdFusion,jump_bojack_v2,WR,MapRun,13:57.26,+12:37.52,,true,3694957,76561198041452496,[U:1:81186768],
2025-12-28,01:19.74,RoDERMAN,jump_bojack_v2,WR,MapRun,12:44.61,+11:24.87,,true,3694957,76561198233737252,[U:1:273471524],
2025-12-30,01:19.74,packing peanut,jump_bojack_v2,WR,MapRun,02:08.61,+00:48.87,00:23.92,true,3696432,76561198046155437,[U:1:85889709],
2025-12-30,01:19.74,packing peanut,jump_bojack_v2,WR,MapRun,02:32.54,+01:12.80,00:39.58,true,3696432,76561198046155437,[U:1:85889709],
2025-12-30,01:19.74,packing peanut,jump_bojack_v2,WR,MapRun,02:34.23,+01:14.49,,true,3696432,76561198046155437,[U:1:85889709],
2025-12-30,01:19.74,packing peanut,jump_bojack_v2,WR,MapRun,03:12.12,+01:52.38,01:36.38,true,3696432,76561198046155437,[U:1:85889709],
2026-01-02,01:19.74,kaku,jump_bojack_v2,WR,MapRun,06:16.71,+04:56.97,,true,3701045,76561198388057915,[U:1:427792187],
2026-01-03,01:19.74,vox,jump_bojack_v2,WR,MapRun,18:03.44,+16:43.70,,true,3701548,76561198154111267,[U:1:193845539],
2026-01-07,01:19.74,•Mithrix Pound,jump_bojack_v2,WR,MapRun,32:03.20,+30:43.46,,true,3706933,,,
2026-01-08,01:19.74,Ryuga,jump_bojack_v2,WR,MapRun,15:36.86,+14:17.12,,true,3707619,76561199483215924,[U:1:1522950196],
2026-01-08,01:19.74,JaySea,jump_bojack_v2,WR,MapRun,20:15.26,+18:55.52,,true,3708704,76561198286917920,[U:1:326652192],
2026-01-08,01:19.74,Plume Brisé,jump_bojack_v2,WR,MapRun,03:33.99,+02:14.25,,true,3708740,76561198448252943,[U:1:487987215],
2026-01-08,01:19.74,Plume Brisé,jump_bojack_v2,WR,MapRun,04:08.90,+02:49.16,,true,3708740,76561198448252943,[U:1:487987215],
2026-01-11,01:19.74,public enemy,jump_bojack_v2,WR,MapRun,09:31.20,+08:11.46,,true,3712430,76561199231855641,[U:1:1271589913],
2026-01-14,01:19.74,BLANK -jcf,jump_bojack_v2,WR,MapRun,02:00.40,+00:40.66,,true,3715691,76561198046871449,[U:1:86605721],
2026-01-14,01:19.74,BLANK -jcf,jump_bojack_v2,WR,MapRun,03:07.54,+01:47.80,,true,3715691,76561198046871449,[U:1:86605721],
2026-01-14,01:19.74,BOB#2,jump_bojack_v2,WR,MapRun,16:10.89,+14:51.15,,true,3715691,76561198188905681,[U:1:228639953],
2026-01-14,01:19.74,vice,jump_bojack_v2,WR,MapRun,04:47.04,+03:27.30,,true,3715691,76561198366368448,[U:1:406102720],
2026-01-14,01:19.74,pup,jump_bojack_v2,WR,MapRun,17:08.88,+15:49.14,,true,3716305,76561198845761172,[U:1:885495444],
2026-01-19,01:19.74,Майлс ка,jump_bojack_v2,WR,MapRun,13:50.06,+12:30.32,,true,3722139,,,
2026-01-21,01:19.74,snoofa,jump_bojack_v2,WR,MapRun,21:27.46,+20:07.72,,true,3724873,76561199124774763,[U:1:1164509035],
2026-01-21,01:19.74,star gazer,jump_bojack_v2,WR,MapRun,07:19.00,+05:59.26,,true,3724873,76561198045611398,[U:1:85345670],
2026-01-23,01:19.74,xXx_6SigmaMLGAur,jump_bojack_v2,WR,MapRun,10:00.99,+08:41.25,,true,3727146,,,
2026-01-23,01:19.74,<9 Homan,jump_bojack_v2,WR,MapRun,13:37.17,+12:17.43,,true,3727577,76561198169967905,[U:1:209702177],
2026-01-24,01:19.74,Hass,jump_bojack_v2,WR,MapRun,01:34.46,+00:14.72,00:00.84,true,3727825,76561198152719870,[U:1:192454142],
2026-01-24,01:19.74,Hass,jump_bojack_v2,WR,MapRun,01:35.30,+00:15.56,00:01.62,true,3727825,76561198152719870,[U:1:192454142],
2026-01-24,01:19.74,DuckFreeman,jump_bojack_v2,WR,MapRun,08:52.08,+07:32.34,,true,3728543,76561198088994673,[U:1:128728945],
2026-01-24,01:19.74,mordecai,jump_bojack_v2,WR,MapRun,27:04.04,+25:44.30,,true,3728543,76561198000689264,[U:1:40423536],
2026-01-24,01:19.74,panasonic nv-sd4,jump_bojack_v2,WR,MapRun,04:13.38,+02:53.64,,true,3728543,,,
