date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2025-12-30,02:41.57,packing peanut,jump_tpn_rc3,WR,MapRun,05:03.68,+02:22.11,01:29.22,true,3697249,76561198046155437,[U:1:85889709],
2025-12-30,02:41.57,packing peanut,jump_tpn_rc3,WR,MapRun,06:32.90,+03:51.33,07:41.79,true,3697249,76561198046155437,[U:1:85889709],
2025-12-31,02:41.57,Pumpkin -jcf,jump_tpn_rc3,WR,MapRun,12:09.62,+09:28.05,,true,3698373,76561198278246947,[U:1:317981219],
2026-01-05,02:41.56,70 Wiggeh,jump_tpn_rc3,WR,MapRun,22:29.68,+19:48.12,,true,3704819,76561198086056239,[U:1:125790511],
2026-01-05,02:41.56,IdkTheName,jump_tpn_rc3,WR,MapRun,22:09.58,+19:28.02,,true,3704819,76561198355032985,[U:1:394767257],
2026-01-05,02:41.56,Musnie,jump_tpn_rc3,WR,MapRun,23:56.64,+21:15.08,,true,3704819,76561198035438984,[U:1:75173256],
2026-01-05,02:41.56,Rassberri -jcf,jump_tpn_rc3,WR,MapRun,13:35.10,+10:53.54,,true,3704819,76561198393818670,[U:1:433552942],
2026-01-05,02:41.56,fern,jump_tpn_rc3,WR,MapRun,23:11.28,+20:29.72,,true,3704819,76561198208933901,[U:1:248668173],
2026-01-05,02:41.56,living legend,jump_tpn_rc3,WR,MapRun,43:18.88,+40:37.32,,true,3704819,76561198175455230,[U:1:215189502],
2026-01-05,02:41.57,Decadence,jump_tpn_rc3,WR,MapRun,15:14.96,+12:33.39,,true,3704819,76561198212480397,[U:1:252214669],
2026-01-05,02:41.57,brano898,jump_tpn_rc3,WR,MapRun,1:58:59.60,+1:56:18.03,,true,3704819,76561198374984003,[U:1:414718275],
2026-01-05,02:41.57,cheesedetergent2,jump_tpn_rc3,WR,MapRun,24:34.11,+21:52.54,,true,3704819,,,
2026-01-12,02:41.56,Affe,jump_tpn_rc3,WR,MapRun,09:54.90,+07:13.34,,true,3713574,76561199481808720,[U:1:1521542992],
2026-01-12,02:41.56,bANji,jump_tpn_rc3,WR,MapRun,15:24.48,+12:42.92,,true,3713574,76561198108898161,[U:1:148632433],
2026-01-13,02:41.57,iGoon Pro Xclusi,jump_tpn_rc3,WR,MapRun,06:15.33,+03:33.76,,true,3714698,,,
2026-01-14,02:41.57,Омния,jump_tpn_rc3,WR,MapRun,09:33.99,+06:52.42,,true,3715850,76561198003833888,[U:1:43568160],
2026-01-19,02:41.56,ocramep,jump_tpn_rc3,WR,MapRun,07:51.28,+05:09.72,,true,3722577,76561198165634208,[U:1:205368480],
2026-01-21,00:20.88,₍ᐢᐢ₎. us,jump_tpn_rc3,WR,Bonus 1,,-00:00.22,00:00.57,false,3724816,,,
2026-01-21,02:41.57,muufz,jump_tpn_rc3,WR,MapRun,18:11.07,+15:29.50,,true,3725118,76561198267475132,[U:1:307209404],
2026-01-22,02:41.57,Davdus,jump_tpn_rc3,WR,MapRun,13:00.44,+10:18.87,,true,3726199,76561198066957579,[U:1:106691851],
