date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-09-20,00:59.37,east,jump_arctic_a2,WR,MapRun,11:53.29,+10:53.92,,true,3048082,76561198118943620,[U:1:158677892],
2024-09-29,00:59.37,damnar33,jump_arctic_a2,WR,MapRun,03:45.61,+02:46.24,,true,3061414,76561198056453091,[U:1:96187363],
2024-09-30,00:59.37,iliSS,jump_arctic_a2,WR,MapRun,02:07.80,+01:08.43,,true,3063232,76561198018674339,[U:1:58408611],
2024-10-04,00:59.37,india jones,jump_arctic_a2,WR,MapRun,03:57.06,+02:57.69,,true,3068200,76561198163041316,[U:1:202775588],
2024-10-04,00:59.37,Jorz,jump_arctic_a2,WR,MapRun,09:11.91,+08:12.54,,true,3069415,76561198072025391,[U:1:111759663],
2024-10-04,00:59.37,FURRY hemorrhoid,jump_arctic_a2,WR,MapRun,07:14.31,+06:14.94,,true,3069454,,,
2024-10-05,00:59.37,dpm,jump_arctic_a2,WR,MapRun,05:34.57,+04:35.20,,true,3070223,76561198109054658,[U:1:148788930],
2024-10-10,00:59.37,KevilPo,jump_arctic_a2,WR,MapRun,04:32.97,+03:33.60,,true,3077295,76561199244507267,[U:1:1284241539],
2024-10-16,00:59.37,cringe,jump_arctic_a2,WR,MapRun,03:00.31,+02:00.94,,true,3087137,76561198133806310,[U:1:173540582],
2024-10-16,00:59.37,Kozen,jump_arctic_a2,WR,MapRun,03:44.14,+02:44.77,,true,3087347,76561199061152766,[U:1:1100887038],
2024-10-20,00:59.37,happy meal heads,jump_arctic_a2,WR,MapRun,06:21.54,+05:22.17,,true,3092305,,,
2024-10-23,00:59.37,The Juker,jump_arctic_a2,WR,MapRun,08:49.39,+07:50.02,,true,3097069,76561198097763076,[U:1:137497348],
2024-10-27,00:59.37,tupikas reverso,jump_arctic_a2,WR,MapRun,03:45.22,+02:45.85,,true,3103485,76561198091345625,[U:1:131079897],
2024-10-29,00:59.37,Elliot Stabler,jump_arctic_a2,WR,MapRun,05:00.57,+04:01.20,,true,3105493,76561198310139727,[U:1:349873999],
2024-11-10,00:59.37,Ramen,jump_arctic_a2,WR,MapRun,08:25.89,+07:26.52,,true,3123217,76561198167532459,[U:1:207266731],
2024-11-11,00:59.37,RDK,jump_arctic_a2,WR,MapRun,03:45.87,+02:46.50,,true,3125215,76561198162146944,[U:1:201881216],
