date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2025-07-28,01:13.12,cander,jump_moist_v2_fix,WR,Course 2,,-00:01.18,01:01.30,false,3425354,76561198318722879,[U:1:358457151],
2025-07-28,01:33.54,cander,jump_moist_v2_fix,WR,MapRecord,,-00:05.61,00:08.90,false,3425354,76561198318722879,[U:1:358457151],
2025-07-28,01:39.15,kater,jump_moist_v2_fix,WR,Compact,,,,false,3425354,,,
2025-07-28,01:39.15,kater,jump_moist_v2_fix,WR,Ranked,,,,true,3425354,,,
2025-07-28,01:39.16,cander,jump_moist_v2_fix,WR,MapRun,01:42.44,+00:03.28,01:34.00,true,3425354,76561198318722879,[U:1:358457151],
2025-07-28,01:33.54,cander,jump_moist_v2_fix,WR,IRC,,-00:05.61,,false,3425461,,,
2025-07-28,01:33.54,cander,jump_moist_v2_fix,WR,IRC,,-00:05.61,,false,3425488,,,
2025-07-28,01:33.54,cander,jump_moist_v2_fix,WR,IRC,,-00:05.61,,false,3425512,,,
2025-07-28,01:33.54,cander,jump_moist_v2_fix,WR,IRC,,-00:05.61,,false,3425499,,,
2025-07-28,01:33.54,cander,jump_moist_v2_fix,WR,IRC,,-00:05.61,,false,3425511,,,
2025-07-28,01:33.54,cander,jump_moist_v2_fix,WR,IRC,,-00:05.61,,false,3425503,,,
2025-07-28,01:33.54,cander,jump_moist_v2_fix,WR,IRC,,-00:05.61,,false,3425517,,,
2025-07-28,01:33.54,cander,jump_moist_v2_fix,WR,IRC,,-00:05.61,,false,3425505,,,
2025-07-28,01:33.54,cander,jump_moist_v2_fix,WR,IRC,,-00:05.61,,false,3425508,,,
2025-07-28,01:33.54,cander,jump_moist_v2_fix,WR,IRC,,-00:05.61,,false,3425519,,,
2025-07-28,01:33.54,cander,jump_moist_v2_fix,WR,IRC,,-00:05.61,,false,3425502,,,
2025-07-28,01:33.54,cander,jump_moist_v2_fix,WR,IRC,,-00:05.61,,false,3425515,,,
2025-07-28,01:33.54,cander,jump_moist_v2_fix,WR,IRC,,-00:05.61,,false,3425484,,,
2025-07-28,01:33.54,cander,jump_moist_v2_fix,WR,IRC,,-00:05.61,,false,3425497,,,
2025-07-28,01:33.54,cander,jump_moist_v2_fix,WR,IRC,,-00:05.61,,false,3425504,,,
2025-07-28,01:33.54,cander,jump_moist_v2_fix,WR,IRC,,-00:05.61,,false,3425487,76561198318722879,[U:1:358457151],
2025-07-28,01:33.54,cander,jump_moist_v2_fix,WR,IRC,,-00:05.61,,false,3425416,,,
2025-08-02,01:33.54,󠀡󠀡,jump_moist_v2_fix,WR,MapRun,31:47.91,+30:14.37,,true,3433125,76561197972820735,[U:1:12555007],
2025-08-09,01:33.54,Sr. Hoo,jump_moist_v2_fix,WR,MapRun,39:41.50,+38:07.96,,true,3443261,76561198343298434,[U:1:383032706],
2025-08-12,01:08.18,kater,jump_moist_v2_fix,WR,Course 2,,-00:03.33,00:08.67,false,3447545,76561198222006144,[U:1:261740416],
2025-09-02,01:33.54,Cryptical,jump_moist_v2_fix,WR,MapRun,11:14.26,+09:40.72,10:11.52,true,3476614,76561198183308917,[U:1:223043189],
2025-09-02,01:33.54,Dane Nile,jump_moist_v2_fix,WR,MapRun,4:38:54.08,+4:37:20.54,,true,3476614,76561198070952617,[U:1:110686889],
2025-09-02,01:33.54,We are so back,jump_moist_v2_fix,WR,MapRun,16:56.94,+15:23.40,02:20.88,true,3476614,76561198073365809,[U:1:113100081],
2025-09-02,01:33.54,We are so back,jump_moist_v2_fix,WR,MapRun,19:17.82,+17:44.28,06:24.27,true,3476614,76561198073365809,[U:1:113100081],
2025-09-05,01:33.54,gurt: yo sybau,jump_moist_v2_fix,WR,MapRun,07:47.20,+06:13.66,,true,3480146,76561198831069486,[U:1:870803758],
2025-09-05,01:33.54,gurt: yo sybau,jump_moist_v2_fix,WR,MapRun,10:19.59,+08:46.05,,true,3480146,76561198831069486,[U:1:870803758],
2025-09-07,01:33.54,cander,jump_moist_v2_fix,WR,Compact,,,,false,3482639,,,
2025-09-07,01:33.54,ShadowOfLight,jump_moist_v2_fix,WR,MapRun,1:58:25.76,+1:56:52.22,,true,3482639,76561198135648105,[U:1:175382377],
2025-09-22,01:33.54,Ad,jump_moist_v2_fix,WR,MapRun,08:45.92,+07:12.38,,true,3503367,76561198372075357,[U:1:411809629],
2025-09-22,01:33.54,Topkek,jump_moist_v2_fix,WR,MapRun,32:06.54,+30:33.00,,true,3503367,76561198070783552,[U:1:110517824],
2025-10-07,01:33.54,879m,jump_moist_v2_fix,WR,MapRun,27:24.78,+25:51.24,,true,3524145,76561198043793220,[U:1:83527492],
2025-10-27,01:33.54,jimbodf,jump_moist_v2_fix,WR,MapRun,22:54.32,+21:20.78,,true,3551209,76561198045329479,[U:1:85063751],
2025-11-04,01:33.54,sleepy,jump_moist_v2_fix,WR,MapRun,33:33.36,+31:59.82,,true,3562384,76561198083816511,[U:1:123550783],
2025-11-12,01:33.54,byzzy,jump_moist_v2_fix,WR,MapRun,1:10:50.90,+1:09:17.36,,true,3572707,76561198048225650,[U:1:87959922],
2025-11-28,01:33.54,TalkSweetThenChe,jump_moist_v2_fix,WR,MapRun,46:23.13,+44:49.59,,true,3603145,,,
2026-01-08,01:33.54,KevilPo,jump_moist_v2_fix,WR,MapRun,25:52.82,+24:19.28,,true,3707910,76561199244507267,[U:1:1284241539],
